local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Taupo_2017_03,2963,GID_2313,7110,0.0008234546329496,0.0009662136545026,0.0006522565847398,9.88379318169524e-05,5.03612619714845e-06,GID_2313,UOW,New Zealand,Lake Taupo,-38.777817,175.97537,2017-03-29,0.56,1.2,14.5,,1.0,12.68586
Lake Taupo_2017_03,2964,GID_2314,7111,0.0009275187579486,0.0010653766618779,0.0007307749790014,0.0001330212264605,1.92522615456583e-05,GID_2314,UOW,New Zealand,Lake Taupo,-38.757117,176.03397,2017-03-29,0.73,1.6,12.5,,1.0,10.419865
Lake Okareka_2017_05,2965,GID_2315,7112,0.0002538469695722,0.0004132189771916,0.00067495917705,0.0001861496707304,2.96825577252234e-05,GID_2315,UOW,New Zealand,Lake Okareka,-38.167083,176.36,2017-05-02,2.38,1.0,6.7,,3.0,6.641148
Lake Okareka_2017_05,2966,GID_2316,7113,0.0002709821860019,0.000437526502812,0.000671230650484,0.0001813134048735,2.99804515248417e-05,GID_2316,UOW,New Zealand,Lake Okareka,-38.174867,176.3667,2017-05-02,1.62,1.4,7.4,,3.0,6.9485536
Lake Tikitapu_2017_05,2967,GID_2317,7114,0.0009761820574248,0.0013539115544982,0.0016407807788319,0.0002858397680176,4.6971950933896e-05,GID_2317,UOW,New Zealand,Lake Tikitapu,-38.197833,176.33512,2017-05-01,1.86,0.4,7.2,,3.0,7.7632732
Lake Rotokakahi_2017_05,2968,GID_2318,7115,0.0004055887729372,0.0005941661824877,0.0008843444457127,0.0002880535170415,2.72663404224581e-05,GID_2318,UOW,New Zealand,Lake Rotokakahi,-38.2185,176.31507,2017-05-01,3.18,0.8,5.9,,3.0,6.988677
Lake Rotokakahi_2017_05,2969,GID_2319,7116,0.0004161020486493,0.0006176271075807,0.0009060742146669,0.0002940508437416,2.80581621328065e-05,GID_2319,UOW,New Zealand,Lake Rotokakahi,-38.20885,176.33825,2017-05-01,3.94,1.2,5.8,,3.0,7.2423906
Lake Hayes_2017_11,2987,GID_2344,7144,0.0010526967771735,0.0016340555729343,0.0068158952984329,0.0022385519922364,0.0001475419499324,GID_2344,UOW,New Zealand,Lake Hayes,-44.982584,168.80687,2017-11-04,,2.7,2.15,,5.0,1.4655286
Lake Maraetai_2017_11,2992,GID_2349,7149,0.0009623926532988,0.0015814543502695,0.004001406205063,0.0016230210332593,6.91435348226602e-05,GID_2349,UOW,New Zealand,Lake Maraetai,-38.365883,175.78778,2017-11-16,,7.2,1.9,,2.0,2.712573
Lake Maraetai_2017_11,2994,GID_2350,7151,0.0008491425971828,0.0013965383695612,0.0034341333910856,0.0013620042884224,5.69068079447561e-05,GID_2350,UOW,New Zealand,Lake Maraetai,-38.3629,175.78482,2017-11-16,,6.4,1.92,,2.0,2.9338615
Lake Kahuparere_2017_11,3000,GID_2356,7157,0.0010722985186721,0.0018655227856877,0.0042079778043278,0.0022932660022106,4.60622336235161e-05,GID_2356,UOW,New Zealand,Lake Kahuparere,-36.36933,174.15728,2017-11-19,2.41,4.4,2.52,,2.0,1.8861316
Lake Humuhumu_2017_11,3005,GID_2360,7162,0.001409024965174,0.002275217856547,0.0042733605805207,0.0014030193692822,3.71604752956079e-05,GID_2360,UOW,New Zealand,Lake Humuhumu,-36.32818,174.12941,2017-11-20,1.87,3.6,5.6,,3.0,4.4395475
Lake Wainui_2017_11,3007,GID_2362,7164,0.0002404434365364,0.0004621001635613,0.0012770443482472,0.0008489272569275,3.72809223543485e-05,GID_2362,UOW,New Zealand,Lake Wainui,-36.101378,173.88225,2017-11-22,10.38,10.4,1.76,,4.0,2.210987
Lake Kai-iwi_2017_11,3009,GID_2364,7166,0.0005112589239271,0.0008799174209825,0.0015743849707958,0.000509561359208,2.91180020756601e-05,GID_2364,UOW,New Zealand,Lake Kai-iwi,-35.81562,173.65376,2017-11-22,1.09,3.6,6.53,,3.0,5.5296154
Lake Waikere_2017_11,3011,GID_2366,7168,0.0016302961941136,0.0020829999402351,0.0022302733157014,0.0004377612921497,0.0002536362095946,GID_2366,UOW,New Zealand,Lake Waikere,-35.79878,173.62992,2017-11-22,1.40707418,0.7,8.92,,3.0,7.386607
Lake Rotongaio_2017_12,3014,GID_2369,7171,0.0009255491126839,0.0019486433895451,0.0091375104482401,0.0045607700924827,0.0006861641040101,GID_2369,UOW,New Zealand,Lake Rotongaio,-38.943898,177.01181,2017-12-11,57.63396232,10.5,0.79,,5.0,0.28941166
Lake Waikopiro_2017_12,3016,GID_2370,7173,0.0007907938583892,0.0012346162195252,0.0038660613594911,0.0023874538775988,0.0004664569585258,GID_2370,UOW,New Zealand,Lake Waikopiro,-39.235301,176.89497,2017-12-12,119.0914958,8.7,1.13,,5.0,1.013901
Lake Tutira_2017_12,3017,GID_2371,7174,0.001643620726454,0.0025998795877137,0.0046104118403392,0.000999991784942,4.2362600620424e-05,GID_2371,UOW,New Zealand,Lake Tutira,-39.226619,176.893,2017-12-12,0.839911127,1.7,5.24,,3.0,4.385533
Lake Sheppard_2018_01,3028,GID_2381,7185,0.0008258578975998,0.0014116723900361,0.0028077041118285,0.0009793940195519,3.06202694815666e-05,GID_2381,UOW,New Zealand,Lake Sheppard,-42.761886,172.249619,2018-01-20,3.979063033,1.8,2.55,,2.0,4.688631
Lake Pearson_2018_01,3032,GID_2386,7190,0.0011055662963858,0.0016866433438863,0.0033699239422753,0.0018672033143508,0.0001616908329672,GID_2386,UOW,New Zealand,Lake Pearson,-43.09599,171.784415,2018-01-21,5.9,3.5,1.7,,2.0,2.763144
Lake Haupiri_2018_01,3033,GID_2388,7192,3.95490524823175e-05,7.953076021184e-05,0.000196928993217,0.0002344843857976,4.15975837766912e-05,GID_2388,UOW,New Zealand,Lake Haupiri,-42.567127,171.693366,2018-01-22,25.72,1.0,2.1,,7.0,1.7680295
Lake Hume_2020_02,3034,GID_239,7194,0.0012959453977147,0.0020769248548744,0.0050199845897117,0.0022984156156735,2.12312308311793e-05,GID_239,CSIRO,Australia,Lake Hume,-36.2045,147.07792,2020-02-12,7.695,6.556,0.98,0.2694,2.0,2.4969172
Lake Ellesmere (Te Waihora)_2018_02,3036,GID_2391,7196,0.0031731132163777,0.0067372634639262,0.0212331109014816,0.0147838057251824,0.0058208594250804,GID_2391,UOW,New Zealand,Lake Ellesmere (Te Waihora),-43.789926,172.450385,2018-02-10,16.43370876,83.2,0.11,,5.0,0.3919512
Lake Ruataniwha_2018_02,3042,GID_2397,7202,0.0434091013429557,0.0497862331642916,0.045774150409991,0.0136092560932859,0.0004244794076164,GID_2397,UOW,New Zealand,Lake Ruataniwha,-44.280182,170.066213,2018-02-11,,3.3,0.97,,1.0,1.0491698
Lake Wairepo Arm_2018_02,3043,GID_2398,7203,0.0038482864669292,0.006964732323299,0.0132335709791818,0.0029029836594489,7.23636235177871e-05,GID_2398,UOW,New Zealand,Lake Wairepo Arm,-44.298703,170.078974,2018-02-11,,0.5,2.2,,3.0,3.0574393
Lake Rotoehu_2019_04,3050,GID_2404,7211,0.0003665591166393,0.0010088505008805,0.0040322963861661,0.0022610324778316,0.0003909269709828,GID_2404,UOW,New Zealand,Lake Rotoehu,-38.025511,176.531395,2019-04-01,25.566,,0.9,0.325,5.0,0.7297898
Lake Rotoehu_2019_04,3051,GID_2405,7212,0.0004298883290946,0.0011372125254851,0.004276362851013,0.0024805311556718,0.0004768326093488,GID_2405,UOW,New Zealand,Lake Rotoehu,-38.015164,176.5307,2019-04-02,50.079,,0.9,0.298,5.0,0.72153723
Lake Rotoiti_2019_04,3052,GID_2406,7213,0.000982568331286,0.0012577199086399,0.0023714131735647,0.0007526375482669,6.69856473092607e-05,GID_2406,UOW,New Zealand,Lake Rotoiti,-38.040319,176.442999,2019-04-02,16.934,,4.3,0.09,3.0,5.0658045
Lake Rotoiti_2019_04,3053,GID_2407,7214,0.0009699407778869,0.0012818392371238,0.002323343197787,0.0007498090292893,6.50974680706544e-05,GID_2407,UOW,New Zealand,Lake Rotoiti,-38.02221,176.38889,2019-04-02,15.355,,4.4,0.08,3.0,5.1004124
Lake Rotoiti_2019_11,3061,GID_2415,7223,0.0014426076767703,0.0021330754835757,0.0030902925701307,0.0007031827084375,2.95930508826496e-05,GID_2415,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2019-11-05,1.995,0.81,4.4,0.11515,3.0,5.301547
Lake Rotoiti_2019_11,3062,GID_2416,7224,0.0012362554390861,0.0018678702585966,0.0030166964480279,0.0007660829559978,3.09300582734641e-05,GID_2416,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2019-11-05,3.105,1.91,3.8,0.09212,3.0,5.1351366
Lake Rotoehu_2020_01,3072,GID_2425,7234,0.0009057085079738,0.0014209693565974,0.0030539984508429,0.0015632051505023,0.0001040024073745,GID_2425,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-01-10,10.36,2.55,2.5,0.320934194,2.0,3.073522
Lake Rotoehu_2020_01,3073,GID_2426,7235,0.001005614441425,0.0015909149886815,0.0035088330395104,0.001639111944703,0.0001021813359068,GID_2426,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-01-10,10.67,2.65,2.7,0.381109355,2.0,3.1362638
Monowai_2020_02,3081,GID_2434,7244,0.0006984637033788,0.0011187284389299,0.001753461677697,0.0007411242769497,3.35938620817463e-05,GID_2434,UOW,New Zealand,Monowai,-45.872909,167.364003,2020-02-06,0.487623768,0.6333,7.4,0.64261129,2.0,5.101356
Monowai_2020_02,3082,GID_2435,7245,0.0006696168849934,0.00106903187602,0.0016638532713452,0.0006860018532558,2.95986264924865e-05,GID_2435,UOW,New Zealand,Monowai,-45.832835,167.497782,2020-02-06,0.268266767,0.5333,6.85,0.595065484,2.0,5.2363205
Hauroko_2020_02,3083,GID_2436,7246,0.0002273304660163,0.0003981594900726,0.0006502145337626,0.0002916223262649,2.35086997247798e-05,GID_2436,UOW,New Zealand,Hauroko,-45.996582,167.329983,2020-02-07,0.229945988,0.1733,6.2,0.823879677,2.0,5.771923
Paringa_2020_02,3085,GID_2438,7248,0.0003148328481228,0.0005589951633439,0.0010466759853934,0.0006882570852545,3.73727514938034e-05,GID_2438,UOW,New Zealand,Paringa,-43.71143,169.4106,2020-02-09,0.803366282,0.5333,4.6,1.277545914,4.0,4.1322856
Paringa_2020_02,3086,GID_2439,7249,0.0003384472415567,0.0005652720322055,0.0010240840268222,0.0006977429792893,4.04204039511217e-05,GID_2439,UOW,New Zealand,Paringa,-43.71968,169.389,2020-02-10,1.41677967,0.8333,3.6,1.309738387,4.0,4.0534425
Wahapo_2020_02,3089,GID_2441,7252,0.0062260256734316,0.0099859883694379,0.0190928497763241,0.0163063935341906,0.0014480202091994,GID_2441,UOW,New Zealand,Wahapo,-43.2504,170.2646,2020-02-11,4.721177607,20.2,0.4,0.676537204,4.0,0.48582494
Lake Brunner_2020_02,3090,GID_2442,7253,0.0001762762959791,0.0003243000548549,0.0006380373656829,0.0004313743014546,2.936038442342e-05,GID_2442,UOW,New Zealand,Lake Brunner,-42.63057,171.4452,2020-02-11,2.461082509,1.7,5.2,1.31865323,4.0,4.1067967
Lake Brunner_2020_02,3091,GID_2443,7254,0.0001738370992129,0.0003088776228518,0.0005875876598145,0.0003757564356136,2.70849344550378e-05,GID_2443,UOW,New Zealand,Lake Brunner,-42.61863,171.495,2020-02-11,2.134526068,0.6333,4.7,1.285965484,4.0,4.462823
Lake Brunner_2020_02,3092,GID_2444,7255,0.0001825827851692,0.000328587219269,0.0006456662547107,0.000425335778068,2.90403159825003e-05,GID_2444,UOW,New Zealand,Lake Brunner,-42.59131,171.4637,2020-02-11,2.732250788,0.7,4.7,1.290918172,4.0,4.257936
Lake Rotoiti_2020_05,3102,GID_2453,7265,0.000620412260561,0.0009255877605157,0.0016857293403506,0.0005450311735421,2.77411682839351e-05,GID_2453,UOW,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-05-27,5.62,2.4,5.3,0.36848,2.0,5.4438353
Lake Rotoiti_2020_05,3103,GID_2454,7266,0.0007872472381023,0.0011988001128012,0.002121772863324,0.0006216480215666,2.78266561473477e-05,GID_2454,UOW,New Zealand,Lake Rotoiti,-38.022144,176.388926,2020-05-27,5.37,2.0,5.4,0.18424,3.0,5.519365
Te Koutu_2020_07,3106,GID_2457,7269,0.0002480859437998,0.0005180495952067,0.0024497814576041,0.0010215929230488,0.0003789002332274,GID_2457,UOW,New Zealand,Te Koutu,-37.889,175.469984,2020-07-20,42.04,18.18,0.85,,5.0,1.1304374
Lake D (Kainui)_2020_10,3115,GID_2465,7278,0.0006680384662088,0.0012544083688858,0.0041131843887226,0.0043883839476692,0.000898132678975,GID_2465,UOW,New Zealand,Lake D (Kainui),-37.677601,175.231925,2020-10-11,40.93,9.8,1.2,5.377876452,7.0,0.7600317
Lake Waikare_2020_10,3116,GID_2467,7280,0.0003680341712543,0.0008697430296183,0.0052780576904071,0.0040362886143615,0.001831099961353,GID_2467,UOW,New Zealand,Lake Waikare,-37.426093,175.20036,2020-10-13,131.9,54.44,0.3,2.381004839,7.0,0.27651614
Lake Hume_2020_02,3117,GID_247,7283,0.0032100802520812,0.0058174182445806,0.0130941052043836,0.0062331222818294,0.0001376255598558,GID_247,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,2.0,1.533956
Lake Rotoehu_2020_10,3121,GID_2473,7287,0.001600946912057,0.0022350440670101,0.0054294091637851,0.0021283385573273,0.0001658265471988,GID_2473,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-10-20,20.96,0.51,2.75,0.29939,2.0,2.5537298
Lake Rotoehu_2020_10,3122,GID_2474,7288,0.0016172335947233,0.0022609315109544,0.0040079402049256,0.0016407072019402,0.0001127057676372,GID_2474,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-10-20,8.23,1.38,4.6,0.2303,2.0,3.8768563
Lake Rotoiti_2020_12,3125,GID_2477,7291,0.0017016728496811,0.0023821731998646,0.0031802328621181,0.000744027192891,3.46383262241294e-05,GID_2477,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-12-20,2.78,0.72,5.9,0.06686129,3.0,5.4572573
Lake Rotoiti_2020_12,3126,GID_2478,7292,0.0014557114237184,0.0021372493895419,0.0031308124833811,0.0007195041240618,3.73526326740607e-05,GID_2478,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-12-20,3.6,0.72,5.1,0.138922903,3.0,5.2415276
Lake Hume_2020_02,3146,GID_256,7383,0.0026745948975602,0.0046357807247442,0.0092172748506323,0.0056593851170852,0.0001697085163649,GID_256,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-02-11,14.322,5.111,1.22,0.5374,4.0,1.1206267
Lake Hume_2020_02,3154,GID_263,7461,0.0029794173925013,0.0054475373807933,0.0127672412282036,0.00551554522461,0.0001146326013729,GID_263,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-02-12,22.853,4.667,1.81,0.3231,2.0,1.672238
Taihu_2008_10,3167,GID_2747,7591,0.0166935684470461,0.0215115299523591,0.0314439318507214,0.0245162764404336,0.0056709378437355,GID_2747,NIGLAS,China,Taihu,31.421698,120.17582,2008-10-06,24.949296,35.8,0.4,1.26857136,4.0,0.22053105
Taihu_2008_10,3168,GID_2748,7592,0.0119793005259182,0.0161134090147749,0.0266709357893261,0.0185735956611697,0.0072512530898629,GID_2748,NIGLAS,China,Taihu,31.482313,120.197777,2008-10-06,108.89928,41.25,0.3,1.024781307,5.0,0.4523191
Taihu_2008_10,3169,GID_2749,7593,0.0133470561377403,0.0180138817684535,0.0279848923347175,0.0214549872622497,0.0037643400306608,GID_2749,NIGLAS,China,Taihu,31.504652,120.173143,2008-10-06,27.2118,29.25,0.45,0.975601071,4.0,0.26596522
Taihu_2008_10,3171,GID_2750,7595,0.0161270770428532,0.0208221340569339,0.0303072457435857,0.0243727530506887,0.0052939638743055,GID_2750,NIGLAS,China,Taihu,31.476136,120.163628,2008-10-06,38.59128,35.65,0.35,1.094996487,4.0,0.22186625
Taihu_2008_10,3172,GID_2751,7596,0.0146596127639663,0.0191670046387965,0.0286142855756567,0.023038300684634,0.0061730522473709,GID_2751,NIGLAS,China,Taihu,31.448977,120.153929,2008-10-06,35.0982,31.05,0.4,1.262773064,4.0,0.2483826
Taihu_2008_10,3173,GID_2752,7597,0.0132940002554507,0.017880101339274,0.026953256123513,0.020368350437573,0.0033409241455452,GID_2752,NIGLAS,China,Taihu,31.420534,120.1453211,2008-10-06,23.2965,22.95,0.4,1.361863916,4.0,0.28672698
Taihu_2008_10,3174,GID_2753,7598,0.0148154809326587,0.0191686145531471,0.0279518426315452,0.023403693983094,0.0053101640672055,GID_2753,NIGLAS,China,Taihu,31.382173,120.132954,2008-10-06,31.44516,44.8,0.35,1.083672307,4.0,0.26263106
Taihu_2008_10,3175,GID_2754,7599,0.0144976596513538,0.0188317066289883,0.029126491485298,0.0239039738764724,0.0084017593531719,GID_2754,NIGLAS,China,Taihu,31.39846,120.187586,2008-10-06,51.429,90.45,0.2,1.150024764,5.0,0.27494293
Taihu_2008_10,3176,GID_2755,7600,0.0159506913248942,0.0213527446098505,0.0356844959641851,0.029385250659172,0.0163874106360492,GID_2755,NIGLAS,China,Taihu,31.391631,120.199554,2008-10-07,148.2978,94.8,0.2,1.257741996,5.0,0.2876693
Taihu_2008_10,3177,GID_2756,7601,0.0108432043150152,0.0134307462464157,0.0190299279326358,0.0144828551112006,0.0031416041261704,GID_2756,NIGLAS,China,Taihu,31.380422,120.225901,2008-10-07,47.7834,57.85,0.25,1.243747652,4.0,0.44428223
Taihu_2008_10,3178,GID_2757,7602,0.0149786189788368,0.0191811166675838,0.0280875451121105,0.0230509994125884,0.0040889621753245,GID_2757,NIGLAS,China,Taihu,31.389523,120.254964,2008-10-07,31.44516,41.75,0.25,1.482114732,4.0,0.25961107
Taihu_2008_10,3179,GID_2758,7603,0.0121035308233896,0.0160625219467408,0.0235781832279745,0.0163316163318889,0.001156299580029,GID_2758,NIGLAS,China,Taihu,31.403331,120.282925,2008-10-07,19.09848,20.26666667,0.5,1.101890748,4.0,0.38669115
Taihu_2008_10,3180,GID_2759,7604,0.0126804265131207,0.0166700697343031,0.0239325141975788,0.015884730099838,0.0015885962911698,GID_2759,NIGLAS,China,Taihu,31.41623,120.311456,2008-10-07,20.07312,16.88,0.55,0.844703026,4.0,0.40946418
Taihu_2008_10,3182,GID_2760,7606,0.0132885137192112,0.0172553779131246,0.0246080841416141,0.0178455250190815,0.0028898019619391,GID_2760,NIGLAS,China,Taihu,31.412687,120.344488,2008-10-07,15.7542,22.64,0.4,1.667553608,4.0,0.35013005
Taihu_2008_10,3183,GID_2762,7608,0.0163884822738061,0.0210619155553728,0.030694630664888,0.0238977606935952,0.0053967127931699,GID_2762,NIGLAS,China,Taihu,31.389483,120.318599,2008-10-07,36.23466,34.4,0.3,0.622628289,4.0,0.22638005
Taihu_2008_10,3184,GID_2763,7609,0.0172387814637849,0.0219778103502791,0.0313425019577819,0.025858924618786,0.0051897867323295,GID_2763,NIGLAS,China,Taihu,31.379611,120.29273,2008-10-07,24.95934,38.95,0.3,0.849242173,4.0,0.20141375
Taihu_2008_10,3185,GID_2764,7610,0.0174253931513542,0.0224116379534296,0.0321130731320559,0.0268213875391539,0.0048357336914217,GID_2764,NIGLAS,China,Taihu,31.369179,120.271588,2008-10-07,24.087,39.5,0.3,0.966328272,4.0,0.19153501
Taihu_2008_10,3186,GID_2765,7611,0.0161273835171386,0.0211273235084061,0.0318742965467999,0.0273406882898516,0.0073870352453352,GID_2765,NIGLAS,China,Taihu,31.342217,120.245367,2008-10-07,42.8358,58.65,0.2,1.496518352,4.0,0.2148577
Taihu_2008_10,3187,GID_2766,7612,0.016751711562709,0.022083293072209,0.0350680301592947,0.0280623383746745,0.0124584840874963,GID_2766,NIGLAS,China,Taihu,31.325432,120.249194,2008-10-08,40.6224,51.6,0.25,0.761196246,5.0,0.21309209
Taihu_2008_10,3188,GID_2767,7613,0.01891241924557,0.0240424469473143,0.0355286276839022,0.0301598945683676,0.0077849344456821,GID_2767,NIGLAS,China,Taihu,31.324787,120.249628,2008-10-08,23.22117,48.8,0.2,0.404799758,4.0,0.15270194
Taihu_2008_10,3189,GID_2768,7614,0.0209305481869738,0.0264744277617146,0.0380167603262621,0.0333766075621052,0.0083463572239972,GID_2768,NIGLAS,China,Taihu,31.324897,120.249996,2008-10-08,38.59128,44.8,0.25,1.100095724,4.0,0.1443258
Taihu_2008_10,3190,GID_2769,7615,0.0211276100525507,0.0263234605358197,0.0372742469319183,0.0327459772439851,0.0080130079542081,GID_2769,NIGLAS,China,Taihu,31.325241,120.249959,2008-10-08,24.49992,46.33333333,0.25,0.900615391,4.0,0.1455177
Taihu_2008_10,3191,GID_2770,7617,0.0203090377068044,0.0253707196138997,0.0358550412616267,0.0316804832635104,0.0069705468685041,GID_2770,NIGLAS,China,Taihu,31.325455,120.250637,2008-10-08,10.323,44.0,0.25,0.861386747,4.0,0.14981264
Taihu_2008_10,3192,GID_2771,7618,0.0181694996448847,0.0228420985477484,0.0335625030588277,0.0283769859025649,0.0073467005718185,GID_2771,NIGLAS,China,Taihu,31.32532,120.251715,2008-10-08,18.5814,43.33333333,0.25,0.736950262,4.0,0.17603512
Taihu_2008_10,3193,GID_2772,7619,0.0180228743273774,0.0228658112769836,0.0334180383730768,0.0283936150630166,0.0063917438405616,GID_2772,NIGLAS,China,Taihu,31.323912,120.250503,2008-10-08,18.33216,44.8,0.2,0.700087786,4.0,0.17552924
Taihu_2008_10,3194,GID_2773,7620,0.0185730283804228,0.0233169152371563,0.0333161181314004,0.0288725815410599,0.0062334965009606,GID_2773,NIGLAS,China,Taihu,31.324119,120.248957,2008-10-08,11.41668,46.66666667,0.25,1.279963972,4.0,0.173854
Taihu_2008_10,3195,GID_2774,7621,0.0185084408992386,0.0233405737373568,0.03377232595647,0.028934201648465,0.0067904990135179,GID_2774,NIGLAS,China,Taihu,31.323109,120.248945,2008-10-08,22.77756,49.0,0.25,1.146741344,4.0,0.15860036
Taihu_2008_10,3196,GID_2775,7622,0.0178051001973996,0.0223621041168044,0.0318535623513974,0.0271931679592107,0.0062482097139738,GID_2775,NIGLAS,China,Taihu,31.32322,120.252168,2008-10-08,36.9954,46.0,0.25,0.978910022,4.0,0.19293605
Taihu_2008_10,3197,GID_2776,7623,0.0182399143183394,0.0231963211316786,0.0339225494429707,0.0280863349861947,0.0067975394632732,GID_2776,NIGLAS,China,Taihu,31.325353,120.257395,2008-10-08,49.28256,39.0,0.25,1.445793132,4.0,0.1642391
Taihu_2008_10,3198,GID_2777,7624,0.0174644191622586,0.0224790836101453,0.0339249061864979,0.0268665879063858,0.0083864182806224,GID_2777,NIGLAS,China,Taihu,31.324823,120.260241,2008-10-08,125.48676,51.6,0.25,1.166175506,4.0,0.20367129
Taihu_2008_10,3199,GID_2778,7625,0.0201481714557783,0.025132908039959,0.0351357124844018,0.0294758097847619,0.0057015853786725,GID_2778,NIGLAS,China,Taihu,31.318149,120.256888,2008-10-08,73.22448,44.0,0.2,1.036630834,4.0,0.16154633
