local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Taihu_2008_10,3265,GID_2851,7706,0.021814983830943,0.0273485050260691,0.0385338859297643,0.0318962196486316,0.0055012823247793,GID_2851,NIGLAS,China,Taihu,31.166939,120.014931,2008-10-15,15.5682,47.0,0.25,0.53012428,4.0,0.21132818
Taihu_2008_10,3266,GID_2852,7707,0.0190772422012414,0.0236808254125349,0.0347046623177416,0.026985422887649,0.0053640557308735,GID_2852,NIGLAS,China,Taihu,31.198857,119.99882,2008-10-15,18.50142,38.0,0.25,0.748373142,4.0,0.26340562
Taihu_2008_10,3267,GID_2853,7708,0.0176838018890771,0.0220253031001018,0.030926239559353,0.0220107955750948,0.0028994184286293,GID_2853,NIGLAS,China,Taihu,31.240104,120.008609,2008-10-15,12.70566,22.75,0.3,0.663794611,4.0,0.40691215
Taihu_2008_10,3268,GID_2854,7709,0.0115753954676024,0.0145491829788851,0.0217266100609115,0.0136730837987856,0.0021482675370868,GID_2854,NIGLAS,China,Taihu,31.276788,120.008004,2008-10-15,22.71618,18.2,0.5,0.852931447,4.0,0.66896695
Taihu_2008_10,3269,GID_2855,7710,0.0064626470839581,0.0083873121813408,0.0131694394459319,0.0076947662685276,0.0012916120079983,GID_2855,NIGLAS,China,Taihu,31.301689,120.003225,2008-10-15,11.311776,9.538461538,0.8,0.832637411,4.0,1.3928254
Taihu_2008_10,3270,GID_2856,7711,0.0055282208157314,0.0067983923364168,0.0097824368303176,0.0053274377441942,0.0010439401763996,GID_2856,NIGLAS,China,Taihu,31.320923,119.983244,2008-10-15,80.05068,20.8,0.55,0.986503342,2.0,2.316728
Taihu_2008_10,3271,GID_2857,7712,0.0055696330981139,0.0084177044209102,0.0174357413382262,0.0099430075185584,0.0025288263352819,GID_2857,NIGLAS,China,Taihu,31.336851,119.959271,2008-10-15,49.655025,22.0,0.7,1.15103282,5.0,0.64025587
Taihu_2008_10,3272,GID_2858,7713,0.0104801191914557,0.014383267510741,0.0276103519338209,0.0189336277614186,0.0048435927004084,GID_2858,NIGLAS,China,Taihu,31.355254,119.991417,2008-10-15,18.96642,20.25,0.5,1.158311353,5.0,0.61275697
Taihu_2008_10,3273,GID_2859,7714,0.0089420232023302,0.0114425979408623,0.0176813086807439,0.0138156497464099,0.0026464964017484,GID_2859,NIGLAS,China,Taihu,31.437555,120.044892,2008-10-16,22.61853,32.0,0.35,1.102464787,4.0,0.6874231
Taihu_2008_10,3274,GID_2860,7716,0.0087984512099031,0.0119837834410671,0.0199986284213397,0.0161063643918588,0.0030323497345851,GID_2860,NIGLAS,China,Taihu,31.46231,120.041288,2008-10-16,25.926912,31.6,0.35,1.225296806,4.0,0.58747965
Taihu_2008_10,3275,GID_2861,7717,0.0093797961903947,0.0124595805511335,0.0211330320150738,0.0163803320075952,0.0038363165177923,GID_2861,NIGLAS,China,Taihu,31.41242,120.036747,2008-10-16,43.559712,33.25,0.3,1.123885846,4.0,0.65591544
Taihu_2008_10,3276,GID_2862,7718,0.0106668456482295,0.014497167648618,0.024316182680522,0.0196181888337728,0.0049682512100683,GID_2862,NIGLAS,China,Taihu,31.384799,120.024102,2008-10-16,34.3728,43.0,0.3,1.18057044,4.0,0.6159859
Taihu_2008_10,3277,GID_2863,7719,0.0154652054441568,0.0196821347085834,0.0290885477963238,0.0257921758573252,0.0068491039104957,GID_2863,NIGLAS,China,Taihu,31.3480571,120.024842,2008-10-16,15.909696,63.25,0.25,1.015802766,4.0,0.3230414
Taihu_2008_10,3278,GID_2864,7720,0.0147767576133402,0.0190410592568467,0.0283187736066271,0.0248528169126267,0.0062840576233661,GID_2864,NIGLAS,China,Taihu,31.347862,120.025273,2008-10-16,19.6137,56.5,0.2,1.279626813,4.0,0.35546428
Taihu_2008_10,3279,GID_2865,7721,0.010567247477241,0.0134594254885945,0.019489017682899,0.0160495486862871,0.0036515831208983,GID_2865,NIGLAS,China,Taihu,31.347553,120.02619,2008-10-16,18.159552,57.25,0.25,0.983726318,4.0,0.6870489
Taihu_2008_10,3280,GID_2866,7722,0.0138506874301353,0.0178996284718853,0.0267634340959722,0.0231642105974643,0.0055768299093345,GID_2866,NIGLAS,China,Taihu,31.346328,120.02506,2008-10-16,16.9911,53.5,0.25,1.189075222,4.0,0.40122595
Taihu_2008_10,3281,GID_2867,7723,0.0124782227147081,0.0159293609337576,0.0232180221375637,0.0198559487932537,0.0046866601087737,GID_2867,NIGLAS,China,Taihu,31.346543,120.023283,2008-10-16,17.723475,56.0,0.3,1.059703473,4.0,0.4336939
Taihu_2008_10,3282,GID_2868,7724,0.0116406033602854,0.0150151691211305,0.0218858771723565,0.0187829097762531,0.0037260754289726,GID_2868,NIGLAS,China,Taihu,31.347637,120.023643,2008-10-16,23.459715,55.5,0.25,1.09521468,4.0,0.49197084
Taihu_2008_10,3283,GID_2869,7725,0.0141534365112028,0.0179360401686325,0.0263591473876583,0.0222261415222326,0.00567861603878,GID_2869,NIGLAS,China,Taihu,31.347916,120.023921,2008-10-16,24.80868,54.25,0.25,1.021389186,4.0,0.3942353
Taihu_2008_10,3284,GID_2870,7727,0.0125876404850935,0.0159740747185754,0.023581564044724,0.0198662496958782,0.0049948337583593,GID_2870,NIGLAS,China,Taihu,31.347663,120.023854,2008-10-16,19.05849,54.0,0.25,1.087551086,4.0,0.43862513
Taihu_2008_10,3285,GID_2871,7728,0.0145932927318315,0.0182669719849194,0.0262383383474362,0.0224774791811597,0.0058016243536266,GID_2871,NIGLAS,China,Taihu,31.345437,120.023525,2008-10-16,31.33728,46.75,0.25,0.880158171,4.0,0.35147125
Taihu_2008_10,3286,GID_2872,7729,0.0154917546194215,0.0201028477724207,0.0303703241151308,0.0266357844969261,0.0066313942972261,GID_2872,NIGLAS,China,Taihu,31.345386,120.026277,2008-10-16,12.905424,55.5,0.25,0.889465713,4.0,0.3280297
Taihu_2008_10,3287,GID_2873,7730,0.0139490209438604,0.0178306481483313,0.0265830861075772,0.0221529661884726,0.0059892753714962,GID_2873,NIGLAS,China,Taihu,31.347601,120.031502,2008-10-16,16.186464,45.75,0.3,0.917095133,4.0,0.41304398
Taihu_2008_10,3288,GID_2874,7731,0.0148722128393315,0.0189710027034068,0.0284850896515502,0.0232960063953514,0.0047642606372871,GID_2874,NIGLAS,China,Taihu,31.347501,120.034137,2008-10-16,19.71972,44.0,0.35,0.815352014,4.0,0.3844666
Taihu_2008_10,3289,GID_2875,7732,0.0119879634155235,0.0150917486789826,0.0213057168893157,0.0178520417767258,0.0038543979750708,GID_2875,NIGLAS,China,Taihu,31.34066,120.031171,2008-10-16,12.883104,30.5,0.3,0.938159818,4.0,0.53360784
Taihu_2008_10,3290,GID_2876,7733,0.0126168907274247,0.0163293121849976,0.0241081840065082,0.0202394556841111,0.0037429234134285,GID_2876,NIGLAS,China,Taihu,31.338326,120.033689,2008-10-16,13.398696,43.5,0.25,0.834840922,4.0,0.43630528
Taihu_2008_10,3291,GID_2877,7734,0.0140101719183606,0.017367906492136,0.0239480591691546,0.0201792889884398,0.0042766876660158,GID_2877,NIGLAS,China,Taihu,31.338696,120.023034,2008-10-16,10.856448,58.25,0.2,1.003959818,4.0,0.41229957
Taihu_2008_10,3292,GID_2878,7735,0.0162890097678426,0.0208257652915098,0.0300494368742819,0.0263779820605058,0.0062843897043272,GID_2878,NIGLAS,China,Taihu,31.341135,120.023392,2008-10-16,15.793632,47.0,0.25,0.978376778,4.0,0.2895356
Taihu_2008_10,3293,GID_2879,7736,0.0148474098160699,0.0184291861344009,0.0258530958785302,0.0179944756676885,0.0032552239310145,GID_2879,NIGLAS,China,Taihu,31.386595,120.112241,2008-10-16,22.746312,33.75,0.35,0.96856942,4.0,0.504774
Taihu_2008_10,3294,GID_2880,7738,0.0161790289284654,0.0201371374759068,0.0301598186411189,0.0231666402849841,0.0062158870837225,GID_2880,NIGLAS,China,Taihu,31.39158,120.187893,2008-10-17,40.97952,45.5,0.25,0.936223193,4.0,0.3506546
Taihu_2008_10,3295,GID_2881,7739,0.0143205474495862,0.0181414784328502,0.0258666475055683,0.0201106626537372,0.0029728879404149,GID_2881,NIGLAS,China,Taihu,31.363403,120.161332,2008-10-17,15.55704,29.5,0.35,0.817771349,4.0,0.43495718
Taihu_2008_10,3296,GID_2882,7740,0.0153288480831392,0.0192464233625085,0.0271847387792447,0.0226869904643262,0.0041848058770026,GID_2882,NIGLAS,China,Taihu,31.334388,120.149867,2008-10-17,12.29832,44.0,0.3,0.910662262,4.0,0.35007095
Taihu_2008_10,3297,GID_2883,7741,0.0172832307912794,0.0216493156509815,0.0304492784812135,0.0232017476839456,0.0008967631617442,GID_2883,NIGLAS,China,Taihu,31.302112,120.141352,2008-10-17,20.711844,30.0,0.35,0.831153753,4.0,0.3560336
Taihu_2008_10,3298,GID_2884,7742,0.0178551781926512,0.0220299882209847,0.0301324042065813,0.0233509871088438,0.0038858359885768,GID_2884,NIGLAS,China,Taihu,31.274707,120.140347,2008-10-17,19.45188,26.71428571,0.4,0.718344127,4.0,0.34637126
Taihu_2008_10,3299,GID_2885,7743,0.0162283448108142,0.0201926829644523,0.0293594490907484,0.0231207675298123,0.0043048273102551,GID_2885,NIGLAS,China,Taihu,31.257036,120.130268,2008-10-17,31.797072,41.0,0.3,0.63443702,4.0,0.35373336
Taihu_2008_10,3300,GID_2886,7744,0.0159724417962253,0.0198853022084878,0.0316483296402731,0.0238365617978128,0.0062156211482569,GID_2886,NIGLAS,China,Taihu,31.220573,120.128253,2008-10-17,37.6929,51.4,0.25,0.667553107,4.0,0.32481998
Taihu_2008_10,3301,GID_2887,7745,0.0177808626205109,0.0214778644613297,0.0296099964157905,0.0227297031397987,0.0042376799429299,GID_2887,NIGLAS,China,Taihu,31.258418,120.120328,2008-10-17,24.721632,37.6,0.3,0.636681853,4.0,0.3689195
Taihu_2008_10,3302,GID_2888,7746,0.0162055145243128,0.0200075907786377,0.028083732540433,0.0199672144816204,0.0035904063019869,GID_2888,NIGLAS,China,Taihu,31.308616,120.117945,2008-10-17,47.819205,37.0,0.35,0.733083327,4.0,0.4413219
Taihu_2008_10,3303,GID_2889,7747,0.012786536327281,0.0170426611474914,0.0273753076928947,0.0200907088320463,0.0014377773069614,GID_2889,NIGLAS,China,Taihu,31.34666,120.126462,2008-10-17,38.153808,32.8,0.35,0.888463447,4.0,0.46200144
Taihu_2008_10,3304,GID_2891,7750,0.0145603624536926,0.0196199910552364,0.0345230176603896,0.024761598278887,0.008915051876999,GID_2891,NIGLAS,China,Taihu,31.397799,120.178602,2008-10-17,97.39053,58.6,0.25,0.772292494,5.0,0.31504864
Lake Pamamaroo_2020_07,3371,GID_296,7826,0.0162991263392516,0.0289446875747792,0.0591052041851053,0.0745901907768999,0.0069989853357078,GID_296,CSIRO,Australia,Lake Pamamaroo,-32.2755141,142.4574621,2020-07-31,0.563,142.667,0.13,2.5892,7.0,0.098253295
Lake Pamamaroo_2020_07,3391,GID_298,7847,0.0162813951692949,0.0287788583062338,0.0582864369181059,0.0726151735188893,0.0067372690149515,GID_298,CSIRO,Australia,Lake Pamamaroo,-32.3021633,142.4608995,2020-07-31,2.369,175.0,0.08,2.4592,7.0,0.110144466
Lake Pamamaroo_2020_10,3411,GID_300,7870,0.018970727435432,0.0327541594773703,0.0639749495170105,0.0743173024775656,0.0055223689457156,GID_300,CSIRO,Australia,Lake Pamamaroo,-32.305437,142.4852025,2020-10-25,4.357,142.667,0.17,1.8794,7.0,0.2710982
Lake Kasumigaura_2013_07,3449,GID_3051,7927,0.003812196200283,0.004890874124379,0.0090796643808428,0.0057217410456596,0.0005664801946281,GID_3051,Tsukuba,Japan,Lake Kasumigaura,35.96472222,140.4891667,2013-07-11,24.93232,12.85,0.7,0.808353,4.0,1.2959744
Lake Kasumigaura_2013_07,3450,GID_3052,7928,0.0041356371638505,0.005379262361869,0.0101396454349556,0.0062334790587004,0.0010381055714884,GID_3052,Tsukuba,Japan,Lake Kasumigaura,36.03727778,140.4045,2013-07-11,38.9072,12.75,0.8,0.73696,4.0,1.0282415
Lake Kasumigaura_2013_07,3451,GID_3053,7929,0.0057028316317754,0.0071015956600928,0.0134148430773405,0.0078686225879939,0.0013583309177402,GID_3053,Tsukuba,Japan,Lake Kasumigaura,36.13883333,140.3399722,2013-07-11,62.33312,21.26666667,0.6,1.31271,4.0,0.79001224
Lake Kasumigaura_2013_07,3452,GID_3054,7930,0.0077876043651594,0.0093397335878286,0.0153314215267137,0.0097683157276439,0.001028500930637,GID_3054,Tsukuba,Japan,Lake Kasumigaura,36.05386111,140.2474444,2013-07-11,34.8956,18.1,0.5,0.877443,4.0,0.84233534
Lake Kasumigaura_2013_07,3453,GID_3055,7931,0.0047469000584815,0.0062328362365173,0.0122892806120806,0.0079552853757757,0.0018106009571839,GID_3055,Tsukuba,Japan,Lake Kasumigaura,36.08027778,140.223,2013-07-11,63.80176,18.96666667,0.4,0.962654,5.0,0.6854215
Mamiraua_2016_08,3480,GID_308,7958,0.0004655252184527,0.0009718714706524,0.0023100567771768,0.0022138400698846,4.33500297522357e-05,GID_308,LabISA-INPE,Brazil,Mamiraua,-2.896861,-64.980194,2016-08-17,10.63,4.0,1.8,5.27,7.0,1.5040034
Lake Kasumigaura_2016_01,3482,GID_3081,7960,0.0026056190035067,0.0037969626219974,0.0075334272810524,0.00492433708188,0.0007706495475162,GID_3081,Tsukuba,Japan,Lake Kasumigaura,35.96691667,140.4861111,2016-01-13,40.952,17.82222222,0.7,0.720839,5.0,1.3702412
Lake Kasumigaura_2016_01,3483,GID_3082,7961,0.002597531179417,0.003965431503607,0.0070745497176174,0.0040096803926602,0.0002122543778256,GID_3082,Tsukuba,Japan,Lake Kasumigaura,36.05302778,140.25,2016-01-13,12.91678889,5.655555556,1.2,0.647143,4.0,1.9542291
Lake Kasumigaura_2016_01,3484,GID_3083,7962,0.0025898389158667,0.0040002006007518,0.0073628420862937,0.0042236711379298,0.0004082831454926,GID_3083,Tsukuba,Japan,Lake Kasumigaura,36.07747222,140.2257778,2016-01-13,10.2116,4.966666667,1.15,0.561932,4.0,1.8643907
Lake Kasumigaura_2016_01,3485,GID_3084,7963,0.0028497509500477,0.0040745341150621,0.0080721736010392,0.0052488084100617,0.0006540439324648,GID_3084,Tsukuba,Japan,Lake Kasumigaura,35.96727778,140.4861389,2016-01-14,35.6147,17.43333333,0.75,0.73696,4.0,1.2570117
Lake Kasumigaura_2016_01,3486,GID_3085,7964,0.0021837136037231,0.0033515068775654,0.0070642085176888,0.0041864822606032,0.0004643001879118,GID_3085,Tsukuba,Japan,Lake Kasumigaura,36.03719444,140.4046944,2016-01-14,36.01228333,12.96666667,0.85,0.702415,4.0,1.6761307
Lake Kasumigaura_2016_01,3487,GID_3086,7965,0.0030844622404129,0.0040938384126373,0.0070665016510278,0.0042647691937087,0.0003508560037778,GID_3086,Tsukuba,Japan,Lake Kasumigaura,36.13366667,140.3585278,2016-01-14,26.74666667,10.67777778,0.92,0.663264,4.0,1.6911191
Lake Kasumigaura_2016_01,3488,GID_3087,7966,0.0026619766480168,0.0039363356060505,0.006971914404186,0.0038786115343757,3.24258632529644e-05,GID_3087,Tsukuba,Japan,Lake Kasumigaura,36.05361111,140.249,2016-01-14,16.13931111,6.422222222,1.1,0.603386,2.0,2.0586302
Lake Kasumigaura_2016_01,3489,GID_3088,7967,0.002861338467632,0.0039767395401752,0.0068053567607581,0.0039297319250123,0.000269803468188,GID_3088,Tsukuba,Japan,Lake Kasumigaura,36.07655556,140.2254167,2016-01-14,16.4629,5.95,1.05,0.584962,4.0,1.9191151
Mamiraua_2016_08,3491,GID_309,7969,0.0004020247946097,0.0008422156465284,0.0020716083996289,0.0019329321307832,3.91441644065005e-05,GID_309,LabISA-INPE,Brazil,Mamiraua,-2.894444,-64.977444,2016-08-17,5.51,4.56,2.0,4.83,7.0,1.6422507
Lake Kasumigaura_2016_07,3500,GID_3098,7978,0.0033397664988246,0.0051823089865002,0.0111095119749743,0.0077678960306868,0.001570979519922,GID_3098,Tsukuba,Japan,Lake Kasumigaura,35.97175,140.4764722,2016-07-12,35.8836,16.74444444,0.75,0.0895867,5.0,0.5750011
Lake Kasumigaura_2016_07,3501,GID_3099,7979,0.0080639189195004,0.010835789934551,0.0168097671541058,0.0148246916790351,0.0037407104263165,GID_3099,Tsukuba,Japan,Lake Kasumigaura,36.13180556,140.3601944,2016-07-12,28.02991667,45.58888889,0.53,0.1536101,4.0,0.7927624
Mamiraua_2016_08,3503,GID_310,7981,0.0004377302454031,0.0008853992775575,0.00207437680003,0.0020144835078335,3.93705634575106e-05,GID_310,LabISA-INPE,Brazil,Mamiraua,-2.889556,-64.975222,2016-08-17,11.83,4.33,1.9,,7.0,1.6100469
Lake Kasumigaura_2016_07,3504,GID_3100,7982,0.004404994297452,0.0061501762834735,0.0114516456553661,0.0078304490416744,0.0016601252968893,GID_3100,Tsukuba,Japan,Lake Kasumigaura,36.05286111,140.25725,2016-07-12,41.7319,18.77777778,0.7,0.0824474,4.0,0.8227892
Lake Kasumigaura_2016_07,3505,GID_3101,7983,0.0023398648938379,0.0032637895383952,0.0063824891191437,0.0046334449873073,0.0016249680983652,GID_3101,Tsukuba,Japan,Lake Kasumigaura,36.07833333,140.2255833,2016-07-12,90.6208,19.48888889,0.7,0.1061683,5.0,1.1915711
Lake Kasumigaura_2016_11,3513,GID_3109,7991,0.002437497444529,0.0038144359318357,0.007961222019709,0.0051203576691449,0.0008809154386524,GID_3109,Tsukuba,Japan,Lake Kasumigaura,35.97130556,140.4793056,2016-11-29,31.08553333,15.44444444,0.72,,5.0,1.3398812
Lake Kasumigaura_2016_11,3514,GID_3110,7993,0.0026756108912155,0.0038657963178652,0.0075274476653034,0.0044640192611543,0.0003973945069844,GID_3110,Tsukuba,Japan,Lake Kasumigaura,36.0355,140.4068889,2016-11-29,20.78955556,11.86666667,0.97,,4.0,1.7191609
Lake Kasumigaura_2016_11,3515,GID_3111,7994,0.0021357154307707,0.0032067708282758,0.0068624827191367,0.004486135083564,0.0008768711839191,GID_3111,Tsukuba,Japan,Lake Kasumigaura,36.13161111,140.3537778,2016-11-29,43.05486667,14.28888889,0.75,,5.0,1.4929372
Lake Kasumigaura_2016_11,3516,GID_3112,7995,0.0052449730973338,0.0066630650291659,0.0108186181806949,0.0083310898735897,0.0016181983362404,GID_3112,Tsukuba,Japan,Lake Kasumigaura,36.05391667,140.2544444,2016-11-29,22.43573333,22.86666667,0.65,,4.0,1.2566956
Lake Kasumigaura_2016_11,3517,GID_3113,7996,0.0050684965794256,0.0062011274078608,0.0100239095904424,0.0077669847022779,0.0012277656147503,GID_3113,Tsukuba,Japan,Lake Kasumigaura,36.07591667,140.2313333,2016-11-29,19.42591111,18.5,0.6,,4.0,1.3829548
Mamiraua_2016_08,3531,GID_313,8014,0.0003441644272492,0.0007987383264106,0.0020843591717198,0.0022488980552013,8.88949541303163e-05,GID_313,LabISA-INPE,Brazil,Mamiraua,-2.999194,-64.947,2016-08-12,8.45,6.29,1.4,4.88,7.0,1.3309612
Ibitinga Reservoir_2014_02,3541,GID_314,8025,0.003210808040213,0.0066301574761367,0.0191238945293211,0.0091771735264643,0.0060649169677434,GID_314,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.76072222,-48.98152778,2014-02-06,172.5635,30.8,0.75,0.78573,5.0,0.803324
Dianchi_2008_07,3550,GID_3149,8035,0.003106735826847,0.0066259257956043,0.0174826005333555,0.0104617085140697,0.0031728899669151,GID_3149,Tsukuba,China,Dianchi,24.71008,102.62343,2008-07-15,68.38625,24.8,0.45,0.96726,5.0,0.6010212
Ibitinga Reservoir_2014_02,3551,GID_315,8036,0.003413694221533,0.0061463622363013,0.0158533198105041,0.0076898672303135,0.0039841227469326,GID_315,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.81369444,-48.991,2014-02-06,180.3983,16.8,0.92,0.9942,5.0,0.86476505
Dianchi_2008_07,3552,GID_3150,8037,0.0059189502483332,0.0107350285663503,0.0277474612260478,0.0148493302389123,0.0042513580019571,GID_3150,Tsukuba,China,Dianchi,24.75724,102.67572,2008-07-15,57.1325,33.4,0.5,0.85211,5.0,0.44345605
Dianchi_2008_07,3553,GID_3151,8038,0.0022942664445064,0.0094226325521037,0.0308531011795603,0.0134631800736511,0.0068755583106662,GID_3151,Tsukuba,China,Dianchi,24.81729,102.71275,2008-07-15,153.9175,50.9,0.35,0.89817,5.0,0.52184635
Dianchi_2008_07,3554,GID_3152,8039,0.0056719929281728,0.0112901265921255,0.0296028561533248,0.0148827719901886,0.0086603398209519,GID_3152,Tsukuba,China,Dianchi,24.86654,102.7414,2008-07-15,774.82,184.0,0.3,1.12847,5.0,0.43326384
Dianchi_2008_07,3555,GID_3153,8040,0.0047105080012329,0.0095362712947047,0.0241272346823981,0.0150233553037712,0.0052360292003904,GID_3153,Tsukuba,China,Dianchi,24.73529,102.64446,2008-07-15,360.0225,87.6,0.4,,5.0,0.40748048
Dianchi_2008_07,3556,GID_3154,8041,0.0062206607548728,0.0106380285799209,0.0252765507486835,0.0142227255605571,0.0040313278530884,GID_3154,Tsukuba,China,Dianchi,24.78588,102.69242,2008-07-15,138.485,38.45,0.4,,5.0,0.45385587
Dianchi_2008_07,3557,GID_3155,8042,0.0044740181165184,0.0105840923262598,0.0295623255775167,0.0145324652787771,0.0059487460769981,GID_3155,Tsukuba,China,Dianchi,24.85232,102.70277,2008-07-15,117.56125,29.05,0.38,,5.0,0.4680854
Dianchi_2008_07,3558,GID_3156,8043,0.0038611781134263,0.0131753496345553,0.0444585321552732,0.0191362511054152,0.0156520243039775,GID_3156,Tsukuba,China,Dianchi,24.89846,102.72543,2008-07-15,318.63125,88.7,0.22,,5.0,0.348852
Ibitinga Reservoir_2014_02,3559,GID_316,8047,0.0025024415037482,0.004936896869327,0.0126262051617559,0.0066363465655906,0.0011623231031073,GID_316,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.85094444,-48.94113889,2014-02-06,40.37182,7.0,1.5,0.91232,5.0,0.8240125
Dianchi_2009_07,3560,GID_3161,8049,0.0033721549776074,0.0084187519204027,0.027852799656483,0.0156634307719193,0.0022571445740243,GID_3161,Tsukuba,China,Dianchi,24.74488889,102.6581111,2009-07-27,55.564,35.0,0.39,5.985497,5.0,0.5533545
Dianchi_2009_07,3561,GID_3162,8050,0.0071090140627272,0.0119926404856243,0.031676845055618,0.0201761321554004,0.0055995621864416,GID_3162,Tsukuba,China,Dianchi,24.76238889,102.6634444,2009-07-27,62.239,34.5,0.38,5.209386,5.0,0.35521114
Dianchi_2009_07,3562,GID_3163,8051,0.0056235881160904,0.0093413562094897,0.0239463201397934,0.0166307894871633,0.0025841328696426,GID_3163,Tsukuba,China,Dianchi,24.78722222,102.6455,2009-07-29,23.667,22.5,0.47,4.062492,5.0,0.41865578
Dianchi_2009_07,3563,GID_3164,8052,0.013056318150308,0.0191157288824573,0.0442028326228188,0.0343085870936044,0.0076612346631247,GID_3164,Tsukuba,China,Dianchi,24.91077778,102.7437222,2009-07-29,26.958,37.0,0.22,3.928918,5.0,0.2974022
Dianchi_2009_07,3564,GID_3166,8054,0.008477679536812,0.0134615221193777,0.0340669214597226,0.0195079386204606,0.0060670979799047,GID_3166,Tsukuba,China,Dianchi,24.91661111,102.6783611,2009-07-30,62.229,32.0,0.42,0.999502,5.0,0.3171783
Dianchi_2009_07,3565,GID_3167,8055,0.0035960855500275,0.0088170541499186,0.0291669845144104,0.0147013721090377,0.0038416306868136,GID_3167,Tsukuba,China,Dianchi,24.91297222,102.6778056,2009-07-30,74.786,31.0,0.38,2.733661,5.0,0.55751216
